1, 380160, Note_on_c, 0, 78, 80
1, 380615, Note_on_c, 0, 66, 0
1, 380615, Note_on_c, 0, 69, 0
1, 380615, Note_on_c, 0, 74, 0
1, 380615, Note_on_c, 0, 78, 0
1, 380640, Note_on_c, 0, 74, 80
1, 380640, Note_on_c, 0, 78, 80
1, 380640, Note_on_c, 0, 81, 80
1, 380640, Note_on_c, 0, 86, 80
1, 381095, Note_on_c, 0, 74, 0
1, 381095, Note_on_c, 0, 78, 0
1, 381095, Note_on_c, 0, 81, 0
1, 381095, Note_on_c, 0, 86, 0
1, 381120, Note_on_c, 0, 73, 80
1, 381120, Note_on_c, 0, 85, 80
1, 381347, Note_on_c, 0, 73, 0
1, 381347, Note_on_c, 0, 85, 0
1, 381360, Note_on_c, 0, 71, 80
1, 381360, Note_on_c, 0, 83, 80
1, 381815, Note_on_c, 0, 71, 0
1, 381815, Note_on_c, 0, 83, 0
1, 381840, Note_on_c, 0, 69, 80
1, 381840, Note_on_c, 0, 81, 80
1, 381840, Note_on_c, 0, 76, 80
1, 382295, Note_on_c, 0, 76, 0
1, 382320, Note_on_c, 0, 74, 80
1, 382547, Note_on_c, 0, 74, 0
1, 382560, Note_on_c, 0, 73, 80
1, 382787, Note_on_c, 0, 73, 0
1, 382800, Note_on_c, 0, 71, 80
1, 382979, Note_on_c, 0, 69, 0
1, 382979, Note_on_c, 0, 81, 0
1, 383027, Note_on_c, 0, 71, 0
1, 383040, Note_on_c, 0, 69, 80
1, 383951, Note_on_c, 0, 69, 0
1, 384000, Note_on_c, 0, 69, 80
1, 384227, Note_on_c, 0, 69, 0
1, 384240, Note_on_c, 0, 68, 80
1, 384467, Note_on_c, 0, 68, 0
1, 384480, Note_on_c, 0, 69, 80
1, 384707, Note_on_c, 0, 69, 0
1, 384720, Note_on_c, 0, 69, 80
1, 384720, Note_on_c, 0, 76, 80
1, 384720, Note_on_c, 0, 64, 80
1, 385175, Note_on_c, 0, 69, 0
1, 385175, Note_on_c, 0, 76, 0
1, 385200, Note_on_c, 0, 69, 80
1, 385403, Note_on_c, 0, 64, 0
1, 385427, Note_on_c, 0, 69, 0
1, 385440, Note_on_c, 0, 76, 80
1, 385440, Note_on_c, 0, 69, 80
1, 385440, Note_on_c, 0, 74, 80
1, 386123, Note_on_c, 0, 76, 0
1, 386123, Note_on_c, 0, 69, 0
1, 386123, Note_on_c, 0, 74, 0
1, 386160, Note_on_c, 0, 69, 80
1, 386387, Note_on_c, 0, 69, 0
1, 386400, Note_on_c, 0, 68, 80
1, 386627, Note_on_c, 0, 68, 0
1, 386640, Note_on_c, 0, 69, 80
1, 386867, Note_on_c, 0, 69, 0
1, 386880, Note_on_c, 0, 81, 80
1, 387107, Note_on_c, 0, 81, 0
1, 387120, Note_on_c, 0, 69, 80
1, 387347, Note_on_c, 0, 69, 0
1, 387360, Note_on_c, 0, 80, 80
1, 387587, Note_on_c, 0, 80, 0
1, 387600, Note_on_c, 0, 69, 80
1, 387827, Note_on_c, 0, 69, 0
1, 387840, Note_on_c, 0, 69, 80
1, 388067, Note_on_c, 0, 69, 0
1, 388080, Note_on_c, 0, 68, 80
1, 388307, Note_on_c, 0, 68, 0
1, 388320, Note_on_c, 0, 69, 80
1, 388547, Note_on_c, 0, 69, 0
1, 388560, Note_on_c, 0, 69, 80
1, 388560, Note_on_c, 0, 76, 80
1, 388560, Note_on_c, 0, 64, 80
1, 389015, Note_on_c, 0, 69, 0
1, 389015, Note_on_c, 0, 76, 0
1, 389040, Note_on_c, 0, 69, 80
1, 389243, Note_on_c, 0, 64, 0
1, 389267, Note_on_c, 0, 69, 0
1, 389280, Note_on_c, 0, 76, 80
1, 389280, Note_on_c, 0, 69, 80
1, 389280, Note_on_c, 0, 74, 80
1, 389963, Note_on_c, 0, 76, 0
1, 389963, Note_on_c, 0, 69, 0
1, 389963, Note_on_c, 0, 74, 0
1, 390000, Note_on_c, 0, 69, 80
1, 390227, Note_on_c, 0, 69, 0
1, 390240, Note_on_c, 0, 68, 80
1, 390467, Note_on_c, 0, 68, 0
1, 390480, Note_on_c, 0, 69, 80
1, 390707, Note_on_c, 0, 69, 0
1, 390720, Note_on_c, 0, 81, 80
1, 390947, Note_on_c, 0, 81, 0
1, 390960, Note_on_c, 0, 69, 80
1, 391187, Note_on_c, 0, 69, 0
1, 391200, Note_on_c, 0, 83, 80
1, 391427, Note_on_c, 0, 83, 0
1, 391440, Note_on_c, 0, 69, 80
1, 391667, Note_on_c, 0, 69, 0
1, 391680, Note_on_c, 0, 69, 80
1, 391907, Note_on_c, 0, 69, 0
1, 391920, Note_on_c, 0, 68, 80
1, 392147, Note_on_c, 0, 68, 0
1, 392160, Note_on_c, 0, 69, 80
1, 392387, Note_on_c, 0, 69, 0
1, 392400, Note_on_c, 0, 69, 80
1, 392400, Note_on_c, 0, 76, 80
1, 392400, Note_on_c, 0, 64, 80
1, 392855, Note_on_c, 0, 69, 0
1, 392855, Note_on_c, 0, 76, 0
1, 392880, Note_on_c, 0, 69, 80
1, 393083, Note_on_c, 0, 64, 0
1, 393107, Note_on_c, 0, 69, 0
1, 393120, Note_on_c, 0, 76, 80
1, 393120, Note_on_c, 0, 69, 80
1, 393120, Note_on_c, 0, 74, 80
1, 393803, Note_on_c, 0, 76, 0
1, 393803, Note_on_c, 0, 69, 0
1, 393803, Note_on_c, 0, 74, 0
1, 393840, Note_on_c, 0, 69, 80
1, 394067, Note_on_c, 0, 69, 0
1, 394080, Note_on_c, 0, 68, 80
1, 394307, Note_on_c, 0, 68, 0
1, 394320, Note_on_c, 0, 69, 80
1, 394547, Note_on_c, 0, 69, 0
1, 394560, Note_on_c, 0, 81, 80
1, 394787, Note_on_c, 0, 81, 0
1, 394800, Note_on_c, 0, 69, 80
1, 395027, Note_on_c, 0, 69, 0
1, 395040, Note_on_c, 0, 80, 80
1, 395267, Note_on_c, 0, 80, 0
1, 395280, Note_on_c, 0, 69, 80
1, 395507, Note_on_c, 0, 69, 0
1, 395520, Note_on_c, 0, 69, 80
1, 395747, Note_on_c, 0, 69, 0
1, 395760, Note_on_c, 0, 68, 80
1, 395987, Note_on_c, 0, 68, 0
1, 396000, Note_on_c, 0, 69, 80
1, 396227, Note_on_c, 0, 69, 0
1, 396240, Note_on_c, 0, 69, 80
1, 396240, Note_on_c, 0, 76, 80
1, 396240, Note_on_c, 0, 64, 80
1, 396695, Note_on_c, 0, 69, 0
1, 396695, Note_on_c, 0, 76, 0
1, 396720, Note_on_c, 0, 69, 80
1, 396923, Note_on_c, 0, 64, 0
1, 396947, Note_on_c, 0, 69, 0
1, 396960, Note_on_c, 0, 76, 80
1, 396960, Note_on_c, 0, 69, 80
1, 396960, Note_on_c, 0, 74, 80
1, 399239, Note_on_c, 0, 76, 0
1, 399239, Note_on_c, 0, 69, 0
1, 399239, Note_on_c, 0, 74, 0
2, 0, Note_on_c, 0, 51, 80
2, 0, Note_on_c, 0, 56, 80
2, 0, Note_on_c, 0, 44, 80
2, 227, Note_on_c, 0, 51, 0
2, 227, Note_on_c, 0, 56, 0
2, 227, Note_on_c, 0, 44, 0
2, 240, Note_on_c, 0, 52, 80
2, 240, Note_on_c, 0, 57, 80
2, 240, Note_on_c, 0, 45, 80
2, 467, Note_on_c, 0, 52, 0
2, 467, Note_on_c, 0, 57, 0
2, 467, Note_on_c, 0, 45, 0
2, 480, Note_on_c, 0, 52, 80
2, 480, Note_on_c, 0, 57, 80
2, 480, Note_on_c, 0, 45, 80
2, 707, Note_on_c, 0, 52, 0
2, 707, Note_on_c, 0, 57, 0
2, 707, Note_on_c, 0, 45, 0
2, 720, Note_on_c, 0, 52, 80
2, 720, Note_on_c, 0, 57, 80
2, 720, Note_on_c, 0, 45, 80
2, 947, Note_on_c, 0, 52, 0
2, 947, Note_on_c, 0, 57, 0
2, 947, Note_on_c, 0, 45, 0
2, 960, Note_on_c, 0, 52, 80
2, 960, Note_on_c, 0, 57, 80
2, 960, Note_on_c, 0, 45, 80
2, 1187, Note_on_c, 0, 52, 0
2, 1187, Note_on_c, 0, 57, 0
2, 1187, Note_on_c, 0, 45, 0
2, 1440, Note_on_c, 0, 51, 80
2, 1440, Note_on_c, 0, 56, 80
2, 1440, Note_on_c, 0, 44, 80
2, 1667, Note_on_c, 0, 51, 0
2, 1667, Note_on_c, 0, 56, 0
2, 1667, Note_on_c, 0, 44, 0
2, 1680, Note_on_c, 0, 52, 80
2, 1680, Note_on_c, 0, 57, 80
2, 1680, Note_on_c, 0, 45, 80
2, 1907, Note_on_c, 0, 52, 0
2, 1907, Note_on_c, 0, 57, 0
2, 1907, Note_on_c, 0, 45, 0
2, 1920, Note_on_c, 0, 52, 80
2, 1920, Note_on_c, 0, 57, 80
2, 1920, Note_on_c, 0, 45, 80
2, 2147, Note_on_c, 0, 52, 0
2, 2147, Note_on_c, 0, 57, 0
2, 2147, Note_on_c, 0, 45, 0
2, 2160, Note_on_c, 0, 52, 80
2, 2160, Note_on_c, 0, 57, 80
2, 2160, Note_on_c, 0, 45, 80
2, 2387, Note_on_c, 0, 52, 0
2, 2387, Note_on_c, 0, 57, 0
2, 2387, Note_on_c, 0, 45, 0
2, 2400, Note_on_c, 0, 52, 80
2, 2400, Note_on_c, 0, 57, 80
2, 2400, Note_on_c, 0, 45, 80
2, 2627, Note_on_c, 0, 52, 0
2, 2627, Note_on_c, 0, 57, 0
2, 2627, Note_on_c, 0, 45, 0
2, 2880, Note_on_c, 0, 44, 80
2, 2880, Note_on_c, 0, 39, 80
2, 3107, Note_on_c, 0, 44, 0
2, 3107, Note_on_c, 0, 39, 0
2, 3120, Note_on_c, 0, 45, 80
2, 3120, Note_on_c, 0, 40, 80
2, 3347, Note_on_c, 0, 45, 0
2, 3347, Note_on_c, 0, 40, 0
2, 3360, Note_on_c, 0, 45, 80
2, 3360, Note_on_c, 0, 40, 80
2, 3587, Note_on_c, 0, 45, 0
2, 3587, Note_on_c, 0, 40, 0
2, 3840, Note_on_c, 0, 51, 80
2, 3840, Note_on_c, 0, 56, 80
2, 3840, Note_on_c, 0, 44, 80
2, 4067, Note_on_c, 0, 51, 0
2, 4067, Note_on_c, 0, 56, 0
2, 4067, Note_on_c, 0, 44, 0
2, 4080, Note_on_c, 0, 52, 80
2, 4080, Note_on_c, 0, 57, 80
2, 4080, Note_on_c, 0, 45, 80
2, 4307, Note_on_c, 0, 52, 0
2, 4307, Note_on_c, 0, 57, 0
2, 4307, Note_on_c, 0, 45, 0
2, 4320, Note_on_c, 0, 52, 80
2, 4320, Note_on_c, 0, 57, 80
2, 4320, Note_on_c, 0, 45, 80
2, 4547, Note_on_c, 0, 52, 0
2, 4547, Note_on_c, 0, 57, 0
2, 4547, Note_on_c, 0, 45, 0
2, 4560, Note_on_c, 0, 52, 80
2, 4560, Note_on_c, 0, 57, 80
2, 4560, Note_on_c, 0, 45, 80
2, 4787, Note_on_c, 0, 52, 0
2, 4787, Note_on_c, 0, 57, 0
2, 4787, Note_on_c, 0, 45, 0
2, 4800, Note_on_c, 0, 52, 80
2, 4800, Note_on_c, 0, 57, 80
2, 4800, Note_on_c, 0, 45, 80
2, 5027, Note_on_c, 0, 52, 0
2, 5027, Note_on_c, 0, 57, 0
2, 5027, Note_on_c, 0, 45, 0
2, 5280, Note_on_c, 0, 51, 80
2, 5280, Note_on_c, 0, 56, 80
2, 5280, Note_on_c, 0, 44, 80
2, 5507, Note_on_c, 0, 51, 0
2, 5507, Note_on_c, 0, 56, 0
2, 5507, Note_on_c, 0, 44, 0
2, 5520, Note_on_c, 0, 52, 80
2, 5520, Note_on_c, 0, 57, 80
2, 5520, Note_on_c, 0, 45, 80
2, 5747, Note_on_c, 0, 52, 0
2, 5747, Note_on_c, 0, 57, 0
2, 5747, Note_on_c, 0, 45, 0
2, 5760, Note_on_c, 0, 52, 80
2, 5760, Note_on_c, 0, 57, 80
2, 5760, Note_on_c, 0, 45, 80
2, 5987, Note_on_c, 0, 52, 0
2, 5987, Note_on_c, 0, 57, 0
2, 5987, Note_on_c, 0, 45, 0
2, 6000, Note_on_c, 0, 52, 80
2, 6000, Note_on_c, 0, 57, 80
2, 6000, Note_on_c, 0, 45, 80
2, 6227, Note_on_c, 0, 52, 0
2, 6227, Note_on_c, 0, 57, 0
2, 6227, Note_on_c, 0, 45, 0
2, 6240, Note_on_c, 0, 52, 80
2, 6240, Note_on_c, 0, 57, 80
2, 6240, Note_on_c, 0, 45, 80
2, 6467, Note_on_c, 0, 52, 0
2, 6467, Note_on_c, 0, 57, 0
2, 6467, Note_on_c, 0, 45, 0
2, 6720, Note_on_c, 0, 45, 80
2, 6947, Note_on_c, 0, 45, 0
2, 6960, Note_on_c, 0, 45, 80
2, 7187, Note_on_c, 0, 45, 0
2, 7200, Note_on_c, 0, 64, 80
2, 7655, Note_on_c, 0, 64, 0
2, 7680, Note_on_c, 0, 33, 80
2, 7680, Note_on_c, 0, 45, 80
2, 7907, Note_on_c, 0, 33, 0
2, 7907, Note_on_c, 0, 45, 0
2, 7920, Note_on_c, 0, 40, 80
2, 8147, Note_on_c, 0, 40, 0
2, 8160, Note_on_c, 0, 45, 80
2, 8387, Note_on_c, 0, 45, 0
2, 8400, Note_on_c, 0, 40, 80
2, 8400, Note_on_c, 0, 52, 80
2, 8627, Note_on_c, 0, 40, 0
2, 8627, Note_on_c, 0, 52, 0
2, 8640, Note_on_c, 0, 47, 80
2, 8867, Note_on_c, 0, 47, 0
2, 8880, Note_on_c, 0, 52, 80
2, 9107, Note_on_c, 0, 52, 0
2, 9120, Note_on_c, 0, 38, 80
2, 9120, Note_on_c, 0, 50, 80
2, 9803, Note_on_c, 0, 38, 0
2, 9803, Note_on_c, 0, 50, 0
2, 9840, Note_on_c, 0, 50, 80
2, 10067, Note_on_c, 0, 50, 0
2, 10080, Note_on_c, 0, 38, 80
2, 10307, Note_on_c, 0, 38, 0
2, 10320, Note_on_c, 0, 50, 80
2, 10547, Note_on_c, 0, 50, 0
2, 10560, Note_on_c, 0, 40, 80
2, 10787, Note_on_c, 0, 40, 0
2, 10800, Note_on_c, 0, 52, 80
2, 11027, Note_on_c, 0, 52, 0
2, 11040, Note_on_c, 0, 40, 80
2, 11267, Note_on_c, 0, 40, 0
2, 11280, Note_on_c, 0, 52, 80
2, 11507, Note_on_c, 0, 52, 0
2, 11520, Note_on_c, 0, 33, 80
2, 11520, Note_on_c, 0, 45, 80
2, 11747, Note_on_c, 0, 33, 0
2, 11747, Note_on_c, 0, 45, 0
2, 11760, Note_on_c, 0, 40, 80
2, 11987, Note_on_c, 0, 40, 0
2, 12000, Note_on_c, 0, 45, 80
2, 12227, Note_on_c, 0, 45, 0
2, 12240, Note_on_c, 0, 40, 80
2, 12240, Note_on_c, 0, 52, 80
2, 12467, Note_on_c, 0, 40, 0
2, 12467, Note_on_c, 0, 52, 0
2, 12480, Note_on_c, 0, 47, 80
2, 12707, Note_on_c, 0, 47, 0
2, 12720, Note_on_c, 0, 52, 80
2, 12947, Note_on_c, 0, 52, 0
2, 12960, Note_on_c, 0, 38, 80
2, 12960, Note_on_c, 0, 50, 80
2, 13643, Note_on_c, 0, 38, 0
2, 13643, Note_on_c, 0, 50, 0
2, 13680, Note_on_c, 0, 50, 80
2, 13907, Note_on_c, 0, 50, 0
2, 13920, Note_on_c, 0, 38, 80
2, 14147, Note_on_c, 0, 38, 0
2, 14160, Note_on_c, 0, 50, 80
2, 14387, Note_on_c, 0, 50, 0
2, 14400, Note_on_c, 0, 40, 80
2, 14627, Note_on_c, 0, 40, 0
2, 14640, Note_on_c, 0, 52, 80
2, 14867, Note_on_c, 0, 52, 0
2, 14880, Note_on_c, 0, 40, 80
2, 15107, Note_on_c, 0, 40, 0
2, 15120, Note_on_c, 0, 52, 80
2, 15347, Note_on_c, 0, 52, 0
2, 15360, Note_on_c, 0, 33, 80
2, 15360, Note_on_c, 0, 45, 80
2, 15587, Note_on_c, 0, 33, 0
2, 15587, Note_on_c, 0, 45, 0
2, 15600, Note_on_c, 0, 40, 80
2, 15827, Note_on_c, 0, 40, 0
2, 15840, Note_on_c, 0, 45, 80
2, 16067, Note_on_c, 0, 45, 0
2, 16080, Note_on_c, 0, 40, 80
2, 16080, Note_on_c, 0, 52, 80
2, 16307, Note_on_c, 0, 40, 0
2, 16307, Note_on_c, 0, 52, 0
2, 16320, Note_on_c, 0, 47, 80
2, 16547, Note_on_c, 0, 47, 0
2, 16560, Note_on_c, 0, 52, 80
2, 16787, Note_on_c, 0, 52, 0
2, 16800, Note_on_c, 0, 38, 80
2, 16800, Note_on_c, 0, 50, 80
2, 17483, Note_on_c, 0, 38, 0
2, 17483, Note_on_c, 0, 50, 0
2, 17520, Note_on_c, 0, 50, 80
2, 17747, Note_on_c, 0, 50, 0
2, 17760, Note_on_c, 0, 38, 80
2, 17987, Note_on_c, 0, 38, 0
2, 18000, Note_on_c, 0, 50, 80
2, 18227, Note_on_c, 0, 50, 0
2, 18240, Note_on_c, 0, 40, 80
2, 18467, Note_on_c, 0, 40, 0
2, 18480, Note_on_c, 0, 52, 80
2, 18707, Note_on_c, 0, 52, 0
2, 18720, Note_on_c, 0, 40, 80
2, 18947, Note_on_c, 0, 40, 0
2, 18960, Note_on_c, 0, 52, 80
2, 19187, Note_on_c, 0, 52, 0
2, 19200, Note_on_c, 0, 33, 80
2, 19200, Note_on_c, 0, 45, 80
2, 19427, Note_on_c, 0, 33, 0
2, 19427, Note_on_c, 0, 45, 0
2, 19440, Note_on_c, 0, 40, 80
2, 19667, Note_on_c, 0, 40, 0
2, 19680, Note_on_c, 0, 45, 80
2, 19907, Note_on_c, 0, 45, 0
2, 19920, Note_on_c, 0, 40, 80
2, 19920, Note_on_c, 0, 52, 80
2, 20147, Note_on_c, 0, 40, 0
2, 20147, Note_on_c, 0, 52, 0
2, 20160, Note_on_c, 0, 47, 80
2, 20387, Note_on_c, 0, 47, 0
2, 20400, Note_on_c, 0, 52, 80
2, 20627, Note_on_c, 0, 52, 0
2, 20640, Note_on_c, 0, 38, 80
2, 20640, Note_on_c, 0, 50, 80
2, 21323, Note_on_c, 0, 38, 0
2, 21323, Note_on_c, 0, 50, 0
2, 21360, Note_on_c, 0, 50, 80
2, 21587, Note_on_c, 0, 50, 0
2, 21600, Note_on_c, 0, 38, 80
2, 21827, Note_on_c, 0, 38, 0
2, 21840, Note_on_c, 0, 50, 80
2, 22067, Note_on_c, 0, 50, 0
2, 22080, Note_on_c, 0, 40, 80
2, 22307, Note_on_c, 0, 40, 0
2, 22320, Note_on_c, 0, 52, 80
2, 22547, Note_on_c, 0, 52, 0
2, 22560, Note_on_c, 0, 40, 80
2, 22787, Note_on_c, 0, 40, 0
2, 22800, Note_on_c, 0, 52, 80
2, 23027, Note_on_c, 0, 52, 0
2, 23040, Note_on_c, 0, 45, 80
2, 23267, Note_on_c, 0, 45, 0
2, 23280, Note_on_c, 0, 52, 80
2, 23507, Note_on_c, 0, 52, 0
2, 23520, Note_on_c, 0, 57, 80
2, 23747, Note_on_c, 0, 57, 0
2, 23760, Note_on_c, 0, 52, 80
2, 23987, Note_on_c, 0, 52, 0
2, 24000, Note_on_c, 0, 45, 80
2, 24227, Note_on_c, 0, 45, 0
2, 24240, Note_on_c, 0, 52, 80
2, 24467, Note_on_c, 0, 52, 0
2, 24480, Note_on_c, 0, 57, 80
2, 24707, Note_on_c, 0, 57, 0
2, 24720, Note_on_c, 0, 52, 80
2, 24947, Note_on_c, 0, 52, 0
2, 24960, Note_on_c, 0, 44, 80
2, 25187, Note_on_c, 0, 44, 0
2, 25200, Note_on_c, 0, 52, 80
2, 25427, Note_on_c, 0, 52, 0
2, 25440, Note_on_c, 0, 56, 80
2, 25667, Note_on_c, 0, 56, 0
2, 25680, Note_on_c, 0, 52, 80
2, 25907, Note_on_c, 0, 52, 0
2, 25920, Note_on_c, 0, 44, 80
2, 26147, Note_on_c, 0, 44, 0
2, 26160, Note_on_c, 0, 52, 80
2, 26387, Note_on_c, 0, 52, 0
2, 26400, Note_on_c, 0, 56, 80
2, 26627, Note_on_c, 0, 56, 0
2, 26640, Note_on_c, 0, 52, 80
2, 26867, Note_on_c, 0, 52, 0
2, 26880, Note_on_c, 0, 42, 80
2, 27107, Note_on_c, 0, 42, 0
2, 27120, Note_on_c, 0, 49, 80
2, 27347, Note_on_c, 0, 49, 0
2, 27360, Note_on_c, 0, 54, 80
2, 27587, Note_on_c, 0, 54, 0
2, 27600, Note_on_c, 0, 49, 80
2, 27827, Note_on_c, 0, 49, 0
2, 27840, Note_on_c, 0, 42, 80
2, 28067, Note_on_c, 0, 42, 0
2, 28080, Note_on_c, 0, 49, 80
2, 28307, Note_on_c, 0, 49, 0
2, 28320, Note_on_c, 0, 54, 80
2, 28547, Note_on_c, 0, 54, 0
2, 28560, Note_on_c, 0, 49, 80
2, 28787, Note_on_c, 0, 49, 0
2, 28800, Note_on_c, 0, 40, 80
2, 29027, Note_on_c, 0, 40, 0
2, 29040, Note_on_c, 0, 49, 80
2, 29267, Note_on_c, 0, 49, 0
2, 29280, Note_on_c, 0, 52, 80
2, 29507, Note_on_c, 0, 52, 0
2, 29520, Note_on_c, 0, 49, 80
2, 29747, Note_on_c, 0, 49, 0
2, 29760, Note_on_c, 0, 40, 80
2, 29987, Note_on_c, 0, 40, 0
2, 30000, Note_on_c, 0, 49, 80
2, 30227, Note_on_c, 0, 49, 0
2, 30240, Note_on_c, 0, 52, 80
2, 30467, Note_on_c, 0, 52, 0
2, 30480, Note_on_c, 0, 49, 80
2, 30707, Note_on_c, 0, 49, 0
2, 30720, Note_on_c, 0, 38, 80
2, 30720, Note_on_c, 0, 50, 80
2, 30959, Note_on_c, 0, 38, 0
2, 30959, Note_on_c, 0, 50, 0
2, 31200, Note_on_c, 0, 38, 80
2, 31200, Note_on_c, 0, 50, 80
2, 31439, Note_on_c, 0, 38, 0
2, 31439, Note_on_c, 0, 50, 0
2, 31680, Note_on_c, 0, 38, 80
2, 31680, Note_on_c, 0, 50, 80
2, 31919, Note_on_c, 0, 38, 0
2, 31919, Note_on_c, 0, 50, 0
2, 32160, Note_on_c, 0, 38, 80
2, 32160, Note_on_c, 0, 50, 80
2, 32399, Note_on_c, 0, 38, 0
2, 32399, Note_on_c, 0, 50, 0
2, 32640, Note_on_c, 0, 37, 80
2, 32640, Note_on_c, 0, 49, 80
2, 32879, Note_on_c, 0, 37, 0
2, 32879, Note_on_c, 0, 49, 0
2, 33120, Note_on_c, 0, 37, 80
2, 33120, Note_on_c, 0, 49, 80
2, 33359, Note_on_c, 0, 37, 0
2, 33359, Note_on_c, 0, 49, 0
2, 33600, Note_on_c, 0, 37, 80
2, 33600, Note_on_c, 0, 49, 80
2, 33839, Note_on_c, 0, 37, 0
2, 33839, Note_on_c, 0, 49, 0
2, 34080, Note_on_c, 0, 37, 80
2, 34080, Note_on_c, 0, 49, 80
2, 34319, Note_on_c, 0, 37, 0
2, 34319, Note_on_c, 0, 49, 0
2, 34560, Note_on_c, 0, 35, 80
2, 34787, Note_on_c, 0, 35, 0
2, 34800, Note_on_c, 0, 47, 80
2, 35027, Note_on_c, 0, 47, 0
2, 35040, Note_on_c, 0, 35, 80
2, 35267, Note_on_c, 0, 35, 0
2, 35280, Note_on_c, 0, 47, 80
2, 35507, Note_on_c, 0, 47, 0
2, 35520, Note_on_c, 0, 35, 80
2, 35747, Note_on_c, 0, 35, 0
2, 35760, Note_on_c, 0, 47, 80
2, 35987, Note_on_c, 0, 47, 0
2, 36000, Note_on_c, 0, 35, 80
2, 36227, Note_on_c, 0, 35, 0
2, 36240, Note_on_c, 0, 47, 80
2, 36467, Note_on_c, 0, 47, 0
2, 36480, Note_on_c, 0, 40, 80
2, 36480, Note_on_c, 0, 52, 80
2, 36707, Note_on_c, 0, 40, 0
2, 36707, Note_on_c, 0, 52, 0
2, 36720, Note_on_c, 0, 40, 80
2, 36720, Note_on_c, 0, 52, 80
2, 36947, Note_on_c, 0, 40, 0
2, 36947, Note_on_c, 0, 52, 0
2, 36960, Note_on_c, 0, 40, 80
2, 36960, Note_on_c, 0, 52, 80
2, 37199, Note_on_c, 0, 40, 0
2, 37199, Note_on_c, 0, 52, 0
2, 37920, Note_on_c, 0, 40, 80
2, 37920, Note_on_c, 0, 52, 80
2, 38375, Note_on_c, 0, 40, 0
2, 38375, Note_on_c, 0, 52, 0
2, 38400, Note_on_c, 0, 45, 80
2, 38627, Note_on_c, 0, 45, 0
2, 38640, Note_on_c, 0, 52, 80
2, 38867, Note_on_c, 0, 52, 0
2, 38880, Note_on_c, 0, 57, 80
2, 39107, Note_on_c, 0, 57, 0
2, 39120, Note_on_c, 0, 52, 80
2, 39347, Note_on_c, 0, 52, 0
2, 39360, Note_on_c, 0, 45, 80
2, 39587, Note_on_c, 0, 45, 0
2, 39600, Note_on_c, 0, 52, 80
2, 39827, Note_on_c, 0, 52, 0
2, 39840, Note_on_c, 0, 57, 80
2, 40067, Note_on_c, 0, 57, 0
2, 40080, Note_on_c, 0, 52, 80
2, 40307, Note_on_c, 0, 52, 0
2, 40320, Note_on_c, 0, 44, 80
2, 40547, Note_on_c, 0, 44, 0
2, 40560, Note_on_c, 0, 52, 80
2, 40787, Note_on_c, 0, 52, 0
2, 40800, Note_on_c, 0, 56, 80
2, 41027, Note_on_c, 0, 56, 0
2, 41040, Note_on_c, 0, 52, 80
2, 41267, Note_on_c, 0, 52, 0
2, 41280, Note_on_c, 0, 44, 80
2, 41507, Note_on_c, 0, 44, 0
2, 41520, Note_on_c, 0, 52, 80
2, 41747, Note_on_c, 0, 52, 0
2, 41760, Note_on_c, 0, 56, 80
2, 41987, Note_on_c, 0, 56, 0
2, 42000, Note_on_c, 0, 52, 80
2, 42227, Note_on_c, 0, 52, 0
2, 42240, Note_on_c, 0, 42, 80
2, 42467, Note_on_c, 0, 42, 0
2, 42480, Note_on_c, 0, 49, 80
2, 42707, Note_on_c, 0, 49, 0
2, 42720, Note_on_c, 0, 54, 80
2, 42947, Note_on_c, 0, 54, 0
2, 42960, Note_on_c, 0, 49, 80
2, 43187, Note_on_c, 0, 49, 0
2, 43200, Note_on_c, 0, 42, 80
2, 43427, Note_on_c, 0, 42, 0
2, 43440, Note_on_c, 0, 49, 80
2, 43667, Note_on_c, 0, 49, 0
2, 43680, Note_on_c, 0, 54, 80
2, 43907, Note_on_c, 0, 54, 0
2, 43920, Note_on_c, 0, 49, 80
2, 44147, Note_on_c, 0, 49, 0
2, 44160, Note_on_c, 0, 40, 80
2, 44387, Note_on_c, 0, 40, 0
2, 44400, Note_on_c, 0, 49, 80
2, 44627, Note_on_c, 0, 49, 0
2, 44640, Note_on_c, 0, 52, 80
2, 44867, Note_on_c, 0, 52, 0
2, 44880, Note_on_c, 0, 49, 80
2, 45107, Note_on_c, 0, 49, 0
2, 45120, Note_on_c, 0, 40, 80
2, 45347, Note_on_c, 0, 40, 0
2, 45360, Note_on_c, 0, 49, 80
2, 45587, Note_on_c, 0, 49, 0
2, 45600, Note_on_c, 0, 52, 80
2, 45827, Note_on_c, 0, 52, 0
2, 45840, Note_on_c, 0, 49, 80
2, 46067, Note_on_c, 0, 49, 0
2, 46080, Note_on_c, 0, 38, 80
2, 46080, Note_on_c, 0, 50, 80
2, 46319, Note_on_c, 0, 38, 0
2, 46319, Note_on_c, 0, 50, 0
2, 46560, Note_on_c, 0, 38, 80
2, 46560, Note_on_c, 0, 50, 80
2, 46799, Note_on_c, 0, 38, 0
2, 46799, Note_on_c, 0, 50, 0
2, 47040, Note_on_c, 0, 38, 80
2, 47040, Note_on_c, 0, 50, 80
2, 47279, Note_on_c, 0, 38, 0
2, 47279, Note_on_c, 0, 50, 0
2, 47520, Note_on_c, 0, 38, 80
2, 47520, Note_on_c, 0, 50, 80
